-16.927,5.32972,0.106456,-0.174091,-0.0916553,0.00901845,0.573532,-0.13978,-0.327019,-0.194016,-0.0186597,0.998823,1.34478,0.276539,-0.820227,0.126394,0.850206,0.319178,-0.970607,-1.08772
-17.0071,4.92169,0.256825,-0.181149,-0.235098,0.0517111,0.559801,0.0277449,-0.568226,-0.275964,0.30195,1.253,1.25243,0.177086,-0.508469,0.191809,0.777034,0.192775,-0.765122,-0.77878
-17.2063,4.9909,-0.00406671,-0.276347,-0.284998,0.143921,0.577118,-0.215133,-0.709801,-0.426773,0.0455787,0.736853,0.942189,0.178044,-0.777283,-0.123955,0.557207,0.00172931,-0.669005,-0.748795
-17.1308,4.8524,0.0666409,-0.356386,-0.148187,0.140704,0.449619,-0.069489,-0.240659,-0.355286,-0.130636,0.61767,1.12349,-0.0834304,-0.846836,-0.192495,0.777004,0.307957,-0.68307,-0.746674
-17.3483,4.66187,-0.019552,-0.391113,0.0266915,0.209283,0.420155,0.150697,-0.207342,-0.216581,-0.361382,0.651796,0.886532,-0.149981,-0.889118,0.202811,1.00818,0.488196,-0.579344,-0.755476
-17.6364,4.54632,0.111715,-0.407344,-0.228814,0.154224,0.495987,0.116632,-0.114274,-0.288973,-0.392889,0.614514,0.899711,-0.310659,-1.16692,-0.120582,0.811453,0.122244,-0.867757,-0.910677
-17.7024,4.77733,0.106726,-0.384252,-0.316177,0.141963,0.335068,0.0538785,-0.319184,-0.243279,-0.09344,0.586014,0.721628,-0.0127415,-0.962742,0.173129,0.995258,0.248353,-0.654112,-0.739876
-17.6679,4.77128,0.0656207,-0.436162,0.00628077,-0.176379,0.531485,0.337621,-0.427265,-0.179417,-0.0397511,0.422551,0.848132,0.0017928,-0.906487,0.147082,0.887142,0.0915193,-0.78446,-0.855258
-17.3645,4.84193,0.129399,-0.501691,-0.165838,-0.030247,0.251685,0.310167,-0.239589,-0.177389,0.125917,0.20695,0.597559,-0.0743299,-0.844444,0.0808911,0.70005,0.195057,-0.746751,-0.821237
-17.4516,5.03532,0.203943,-0.253611,-0.425347,-0.444934,0.168785,0.132318,-0.185416,-0.18225,0.0907119,0.403315,0.89524,0.0540539,-0.705221,0.0358274,0.636009,0.258592,-0.804271,-0.928857
-17.6409,4.79153,0.428491,-0.136413,-0.511136,-0.320388,0.651342,0.31624,-0.233119,-0.1942,0.143349,0.361882,0.756751,0.123065,-0.453223,0.186317,0.781438,-0.0230004,-0.958472,-0.860879
-17.725,4.5472,0.454339,-0.319279,-0.569553,-0.572719,0.328947,0.127663,-0.35074,-0.0925565,0.263863,0.601191,0.742932,0.0618667,-0.192359,0.484268,0.778211,0.198648,-0.555731,-0.71091
-17.4407,4.82373,0.48298,-0.51421,-0.566908,-0.543861,0.0612565,-0.109713,-0.529892,-0.284585,0.203364,0.349458,0.552022,0.187338,-0.0801313,0.308093,0.483508,0.024147,-0.498338,-0.647353
-17.7231,4.56776,0.331803,-0.398677,-0.900748,-0.534511,0.0239687,-0.381335,-0.664656,-0.0886721,0.0852458,0.480198,0.594288,0.0957015,-0.241813,0.0615444,0.545641,0.0765868,-0.67801,-0.809519
-16.8322,4.80402,0.535285,-0.122,-0.543171,-0.114561,0.10787,-0.258574,-0.520748,-0.243694,0.0978713,0.496621,0.501596,0.0659298,-0.121991,0.152839,0.267918,0.194997,-0.394157,-0.755919
-12.3747,6.57609,0.264678,-0.0778713,0.466423,0.150427,-0.235896,-0.165201,-0.404541,-0.475433,0.0122421,0.577523,0.838949,0.345054,-0.462294,-0.166075,0.513401,0.401549,-0.303246,-0.454074
-11.3843,4.69948,0.709996,0.122157,0.0591744,-0.00975113,-0.0122025,-0.242568,-0.785038,-0.72721,-0.173365,0.662765,1.01896,0.0943761,-0.555906,-0.164136,0.2652,0.519704,-0.36087,-0.608646
-8.87576,4.87315,0.374929,0.652429,-0.254055,-0.0113463,0.139391,-0.0563165,-0.128072,0.515276,0.204488,0.423953,0.705902,-0.270722,-0.18259,0.223719,0.1085,0.307406,-0.356017,-0.782556
-11.2592,6.1075,0.206603,0.465871,-0.00851019,0.0262781,0.366292,-0.00973003,-0.226688,0.11981,0.0792446,0.700921,0.966264,-0.0625199,-0.0657072,0.264647,0.54518,0.254269,-0.344068,-0.509468
-12.7794,6.51712,0.641784,0.0647712,0.17564,-0.0195473,0.336956,-0.178892,-0.372285,-0.000688659,0.0308074,0.913473,1.06618,0.17421,-0.525837,0.128596,0.693142,0.285837,-0.468144,-0.731399
-13.957,6.27698,0.627127,0.127215,0.219593,0.0429305,0.184204,-0.230554,-0.442712,-0.408906,0.125126,1.16279,1.53811,0.16925,-0.400777,0.208149,0.552208,0.233895,-0.837217,-0.940196
-14.4743,6.4904,0.916218,0.23169,0.379362,0.303751,0.222343,-0.473938,-0.542332,-0.375689,0.21121,1.05234,1.28457,0.144712,-0.542256,0.152343,0.536623,0.154902,-0.751065,-0.885952
-14.83,6.50231,0.973585,0.381653,0.307514,0.251318,0.366405,-0.233062,-0.467726,-0.284574,0.23854,1.09672,1.24373,0.251233,-0.45244,0.0435747,0.727623,0.34021,-0.800284,-1.08092
-15.2253,6.27941,0.91908,0.422284,0.297291,0.26017,0.158134,-0.412151,-0.570468,-0.127116,0.37182,1.00996,1.2227,0.327611,-0.426132,-0.00970623,0.69907,0.496746,-0.941543,-1.03796
-15.4097,6.16709,0.81758,0.250387,-0.0508501,-0.121088,0.162104,-0.138666,-0.194082,-0.0889176,0.454537,0.940997,1.39781,0.679875,-0.340085,0.0985126,0.936956,0.507366,-0.924516,-1.02145
-15.555,5.95161,0.722259,0.515925,0.331751,-0.00684068,0.130623,-0.324436,-0.43577,-0.0313502,0.464278,1.06916,1.39134,0.347178,-0.479245,0.0188461,0.847519,0.0812843,-0.866391,-1.14368
-15.6661,6.03637,0.793205,0.379561,0.2795,-0.207321,0.0108332,-0.169193,-0.374995,-0.185497,0.207054,1.24843,1.2548,0.590893,-0.391131,0.00997404,0.844426,0.311591,-0.867105,-1.01775
-15.3604,6.20573,0.636623,0.417706,0.221214,-0.108459,0.0893554,-0.151446,-0.324052,-0.14109,0.20121,0.948629,1.29477,0.509958,-0.427182,0.0522033,0.784091,0.434073,-0.843247,-1.18526
-15.557,6.2348,0.599808,0.0754565,-0.0194406,-0.143781,0.019782,-0.0292775,-0.325624,-0.1361,0.0869629,0.853449,1.33685,0.312474,-0.375037,0.101769,1.07143,0.558541,-1.0723,-1.04794
-15.7343,6.19484,0.528027,-0.292376,0.0792718,-0.0181175,0.0603955,-0.268995,-0.000770386,-0.0863586,0.308288,0.991313,1.30577,0.506166,-0.476158,0.11068,1.02801,0.379205,-0.937285,-1.34774
-15.8384,5.98804,0.56066,-0.311865,-0.13393,0.110595,0.154818,-0.0178863,-0.112724,-0.241273,-0.0192585,1.01915,1.34388,0.352961,-0.539123,0.161911,1.00487,0.273965,-1.08475,-1.31401
-15.9055,5.87196,0.62754,-0.253398,-0.277968,-0.163293,0.143146,0.0804298,-0.186323,-0.412781,0.0167147,1.19315,1.31635,0.254511,-0.539228,0.166678,1.03266,0.515656,-1.12892,-1.37937
-15.9273,5.95233,0.489668,-0.307111,0.0841633,-0.163898,0.335424,0.126474,-0.32978,-0.218311,0.223308,1.13058,1.42556,0.395794,-0.30389,0.0719242,1.07054,0.449205,-1.15844,-1.18657
-16.172,5.89166,0.4122,-0.373388,-0.274141,-0.242934,0.224618,0.0979921,-0.372711,-0.529684,0.222197,1.0548,1.32532,0.33043,-0.425943,0.158431,1.08451,0.295538,-1.04607,-1.15633
-16.0896,5.75192,0.480829,-0.381645,-0.271769,-0.0210739,0.262898,-0.130566,-0.30592,-0.29009,0.157803,1.05286,1.37378,0.241344,-0.492768,0.11195,0.923436,0.401108,-1.13822,-1.20947
-16.1947,5.85545,0.596013,-0.380107,-0.132745,-0.0255674,0.180632,-0.182675,-0.351021,-0.301042,0.250276,1.24937,1.11392,-0.0156963,-0.559245,0.301623,0.837984,0.37844,-0.90148,-1.25523
-16.4062,5.64481,0.483385,-0.854919,-0.478033,0.006568,0.0765198,-0.130175,-0.167826,-0.252032,0.211185,1.13896,1.256,0.421878,-0.496626,0.3194,0.979415,0.258551,-0.938638,-1.22437
-16.656,5.50848,0.510646,-0.663066,-0.581675,-0.361796,0.137662,-0.158861,-0.462929,-0.393442,0.231448,1.10882,0.919889,0.180288,-0.561769,0.386056,1.2359,0.436621,-0.963883,-1.16408
-11.658,5.3475,-0.761282,0.334398,-0.103488,0.412278,0.209486,-0.0645316,0.0306958,0.123572,-0.136133,-0.000196767,0.4414,0.415756,0.0921324,0.180494,0.438773,-0.251124,-0.297055,-0.214029
-8.51631,4.85997,-0.205915,0.0301093,-0.0354986,0.071899,0.0370986,0.185405,0.426917,0.282336,-0.536229,-0.272431,-0.0879517,0.0258398,-0.189757,0.283393,0.706935,-0.141115,-0.196989,-0.11156
-9.04716,5.70035,-0.190718,0.0727808,-0.0584446,0.00577267,0.261696,0.517209,0.54233,0.594911,-0.336431,-0.355126,0.139284,0.10749,-0.174968,0.371103,0.768895,-0.156776,-0.18055,-0.0115987
-10.9514,6.60102,-0.193178,-0.151274,-0.350622,-0.0520842,0.284083,0.65308,0.683057,0.129636,-0.444686,-0.202741,-0.00255668,-0.0232548,-0.577081,0.419931,1.05961,-0.119025,0.0344712,0.0897499
-12.1956,6.58825,-0.481558,0.0265336,-0.307055,-0.409588,-0.238042,0.315403,0.808558,0.317129,-0.557085,-0.576622,-0.0451224,0.00720103,-0.620495,0.4281,1.14989,-0.306613,-0.406931,-0.22789
-12.8825,6.62927,-0.0082175,0.0785096,0.0117682,-0.285159,0.0541544,0.315853,0.75184,0.431091,-0.471262,-0.683123,0.344944,-0.0678946,-0.860413,0.438061,1.24423,-0.193936,-0.566089,-0.270825
-13.5603,6.32431,-0.0664891,-0.144276,0.0754554,-0.0903397,-0.0510205,0.361525,0.4491,0.519412,-0.759966,-0.690038,0.536856,0.21295,-0.868731,0.67377,1.17686,-0.367766,-0.703336,-0.30401
-14.0006,5.89062,0.198485,0.190605,0.0443582,-0.117397,0.131352,0.58128,0.692401,0.474419,-0.653525,-0.199853,0.806892,0.220916,-0.642424,0.637561,1.04592,-0.0872686,-0.408226,-0.245764
-14.4269,5.83531,0.562755,0.112992,-0.0807628,0.0359797,0.283381,0.425074,0.406564,0.461162,-0.377206,-0.0518284,0.548929,0.166584,-0.446555,0.710497,1.19081,0.046972,-0.407551,-0.359688
-14.7938,5.80265,0.400404,-0.271533,-0.246214,-0.0696562,0.384064,0.599553,0.666135,0.625825,0.00723018,0.150163,0.747655,0.0217713,-0.656268,0.669234,1.0224,-0.141992,-0.729758,-0.549622
-14.8876,5.89973,0.176246,-0.497163,-0.239685,-0.245463,0.115803,0.271731,0.515521,0.602619,-0.338448,-0.0274744,0.630976,-0.0180034,-0.680097,0.497425,1.31439,-0.194814,-0.709788,-0.56807
-14.9214,5.88281,0.222463,-0.21166,-0.409173,-0.0287245,0.179986,0.201368,0.749277,0.313471,-0.514703,-0.0733604,0.572513,-0.0298725,-0.809583,0.531007,1.33876,-0.0473829,-0.621595,-0.616535
-15.0392,5.75597,0.149536,-0.302075,-0.392711,0.0776362,0.0652044,0.33352,0.826721,0.508297,-0.263159,-0.0834804,0.675711,0.0697618,-0.930369,0.57193,1.39037,-0.179491,-0.622043,-0.533516
-15.4646,5.72526,0.122071,-0.131645,-0.423419,-0.0441054,0.147592,0.474305,0.966015,0.440578,-0.138882,0.0481479,0.676656,0.384316,-0.893613,0.318076,1.66584,0.0400809,-0.575158,-0.732246
-15.4421,5.54928,-0.00606761,-0.2456,-0.518684,-0.019778,0.219542,0.293405,0.825001,0.492359,-0.405044,0.0753591,0.57352,0.088027,-0.973419,0.467951,1.36412,-0.154285,-0.431334,-0.730762
-15.2281,5.13322,-0.248077,0.216544,-0.41108,-0.589645,0.338331,0.445382,0.36978,0.299371,-0.115423,-0.0455353,0.376209,0.099267,-0.626615,0.600331,1.23914,0.18993,-0.17215,-0.782869
-15.5524,5.59161,0.352864,0.00191786,-0.322281,-0.126559,0.624689,0.489501,0.210477,0.576618,-0.117909,-0.0490608,0.637061,0.275762,-0.71721,0.71778,1.11943,-0.129775,-0.234323,-0.745551
-15.7549,5.64983,0.13083,-0.240731,-0.125379,-0.243145,0.411508,0.328834,0.0747798,0.706359,-0.070032,-0.359545,0.98913,0.282353,-0.81805,0.698514,1.10141,0.0286054,-0.589723,-0.660662
-15.9691,5.29081,-0.0574408,0.0262952,-0.06517,-0.231975,0.374939,0.204165,0.323044,0.419835,-0.167612,0.0960873,1.33581,0.124164,-0.7423,0.850115,1.15499,-0.217098,-0.389188,-0.691912
-16.1635,5.31999,0.0165725,0.111212,0.000144505,-0.134997,0.20304,-0.122032,0.15704,0.534594,-0.193863,0.0640119,1.52528,0.315116,-0.965082,0.54665,1.07786,-0.34958,-0.491287,-0.443188
-16.0791,5.35875,-0.00425504,-6.19076e-5,0.0506209,-0.232435,0.184701,0.0981991,0.406149,0.64048,-0.140766,-0.0410954,1.02186,0.125019,-0.99739,0.706265,1.22545,-0.249728,-0.604713,-0.675617
-16.2843,5.25927,-0.0437602,-0.213282,-0.302028,-0.379224,0.00652009,0.165873,0.496401,0.470027,-0.138849,0.170455,1.04508,0.123184,-0.715014,0.843944,1.31261,-0.183928,-0.711556,-0.636115
-16.1021,5.29508,0.172146,-0.0403729,-0.26765,-0.33114,0.148005,0.0549404,0.645661,0.448893,-0.190616,0.100822,0.777712,0.0504316,-0.9287,0.617234,1.36237,-0.27281,-0.66775,-0.721806
-14.294,5.14133,0.230062,-0.0708157,-0.179555,-0.119099,-0.0907872,0.189642,0.266471,-0.109337,-0.302726,0.100738,0.506234,-0.119075,-0.542505,0.438939,0.791432,-0.220429,-0.527361,-0.386789
-11.1863,6.45139,-0.155516,0.125198,0.367725,-0.161468,-0.116256,-0.216701,-0.604152,-0.411232,0.181733,0.461657,0.744277,0.443815,-0.468369,-0.131119,0.679662,0.429199,-0.248878,-0.551415
-10.0476,4.53493,0.833335,0.285236,-0.200536,-0.144903,0.143674,-0.173375,-0.864546,-0.591058,-0.0400189,0.459673,0.755741,0.0790933,-0.599199,-0.22742,0.206655,0.530277,-0.314634,-0.754709
-8.00862,4.92065,0.276191,0.633775,-0.385911,-0.0389486,0.275388,0.148611,-0.11453,0.589004,0.246806,0.486184,0.73772,-0.258487,-0.119588,0.220609,0.209829,0.338359,-0.309435,-0.781668
-10.6228,6.11352,0.187175,0.412224,0.14971,-0.00423572,0.445396,0.0102719,-0.414612,0.0381174,0.173104,0.682979,1.13451,-0.0252551,-0.18975,0.180528,0.551609,0.339486,-0.39005,-0.452793
-11.8137,6.15218,0.483744,0.364792,0.259454,0.10528,0.386521,-0.277732,-0.657626,-0.133532,0.0291872,1.08266,1.26271,0.243052,-0.663257,-0.101575,0.616062,0.164438,-0.515729,-0.530693
-12.8633,6.13573,0.338589,0.322059,0.039065,-0.0260599,0.291604,-0.22247,-0.30498,-0.26406,0.100672,1.019,1.57945,0.0558678,-0.567274,0.308506,0.696768,0.272739,-0.835389,-1.02299
-13.2855,6.4499,0.616681,0.50193,0.0956855,0.148595,0.344276,-0.241581,-0.2775,-0.381155,0.11828,0.857955,1.20179,0.0949536,-0.564258,0.258909,0.891834,0.264234,-0.922377,-1.05383
-13.736,6.51746,0.846809,0.339731,0.246577,0.241195,0.276763,-0.0105797,-0.391058,0.00163249,0.283786,0.710498,1.12924,0.27672,-0.544311,0.0680636,1.04202,0.440807,-1.01035,-1.13298
-13.8595,6.14734,0.588515,0.464881,-0.0232061,0.1574,0.278514,-0.112163,-0.19434,-0.157284,0.335345,0.753505,1.03312,0.297623,-0.364327,0.119775,1.04796,0.407973,-1.13851,-1.14607
-14.4472,6.24233,0.370532,0.59605,-0.232763,-0.0545639,0.267919,0.0256159,-0.176326,-0.0231849,0.438563,0.742831,1.31513,0.493184,-0.312275,0.149672,0.973346,0.48297,-1.14481,-1.07256
-14.5168,5.98739,0.488251,0.632245,-0.079679,0.0347066,0.361091,-0.163588,-0.417712,0.072549,0.560904,0.884642,0.963545,0.367912,-0.27689,0.0615205,0.882751,0.0800645,-0.832751,-1.12788
-14.6414,5.8193,0.401757,0.877708,-0.00526148,-0.106796,0.280782,-0.0197646,-0.485658,-0.0254252,0.163259,1.07922,1.44631,0.442018,-0.320561,0.159195,0.89593,0.273463,-0.893397,-1.04801
-14.4476,5.74064,0.402145,0.928382,0.171988,0.103683,0.272074,-0.528917,-0.38986,-0.113658,0.195221,0.990862,1.62145,0.497976,-0.65415,-0.0810392,0.792241,0.351813,-0.804626,-1.00523
-14.5395,5.92379,0.117028,0.559081,0.131015,-0.00790059,0.228289,-0.266729,-0.339899,0.0430579,-0.0575489,0.769742,1.59282,0.327486,-0.60016,0.263751,0.970448,0.429145,-0.921556,-1.10347
-14.6203,6.03836,0.124782,0.141048,0.0762814,0.0061185,0.186384,-0.220155,-0.0829955,0.00593099,-0.131824,0.913767,1.67295,0.252596,-0.655784,0.15319,1.13722,0.0779977,-0.733706,-1.24313
-14.8221,5.83887,-0.0113327,0.263973,-0.263001,-0.112425,0.551182,-0.159765,-0.119642,-0.0916161,-0.101828,0.823448,1.4568,0.260291,-0.864189,0.216221,1.22727,0.242268,-1.13177,-1.24773
-14.7473,5.73146,0.00965839,0.380357,-0.359879,-0.106008,0.458642,-0.133006,-0.226268,-0.147573,-0.0059916,0.831433,1.52159,0.285209,-0.703769,0.318372,1.19795,0.479886,-1.06437,-1.19318
-14.9431,5.8154,-0.023961,0.110953,-0.163077,-0.204186,0.676369,0.0892127,-0.229888,0.0574565,0.399819,0.909235,1.52426,0.391135,-0.628419,0.183404,1.016,0.239881,-0.997332,-1.20506
-15.0759,5.63622,0.038915,0.0619139,-0.445419,-0.23048,0.54628,0.0631859,-0.390403,-0.380404,0.0936613,0.92142,1.33146,0.394706,-0.492668,0.263749,1.06728,0.28188,-0.919066,-1.22023
-15.0472,5.57949,-0.0307477,-0.0668439,-0.475987,-0.0825585,0.532979,-0.167406,-0.288786,-0.0228629,-0.122594,0.803098,1.36517,0.238452,-0.583525,0.316993,1.07688,0.35181,-1.09662,-1.23963
-14.9652,5.82957,0.269263,-0.0511639,-0.465238,0.0315305,0.495994,-0.437249,-0.0657964,-0.156001,-0.246722,0.925965,1.28194,-0.0751799,-0.926778,0.514868,1.0208,0.201089,-0.997658,-1.06907
-15.3417,5.59462,0.0117371,-0.310468,-0.524788,-0.0718412,0.268103,-0.193365,-0.0275151,-0.0467386,0.232893,0.892295,1.48254,0.382501,-0.721046,0.408827,1.13593,0.27853,-0.873584,-1.15021
-15.5721,5.4193,0.0516824,-0.076087,-0.460247,-0.149581,0.25957,-0.17883,-0.538172,-0.310033,0.173744,0.815283,1.28751,0.244834,-0.713782,0.334377,1.12283,0.18841,-0.767073,-1.00332
-15.8978,4.95188,0.0402127,0.114526,-0.549763,-0.270764,0.464463,-0.385381,-0.948569,-0.467519,0.235432,0.930188,1.2541,0.260035,-0.447477,0.111527,0.751323,0.118592,-0.836138,-1.01563
-15.9039,5.08626,0.0855742,0.135108,-0.376453,-0.270327,0.319563,-0.494447,-0.679138,-0.372312,-0.179557,0.803122,1.32911,0.325604,-0.873601,0.135677,0.883393,0.199598,-0.938375,-0.97147
-15.8965,5.43684,0.315636,0.0450061,-0.157453,-0.219821,0.120366,-0.0965593,-0.227789,-0.29641,0.000886611,0.884216,1.22367,0.113429,-0.729926,0.233708,0.833842,0.0772282,-0.818183,-0.823402
-16.1936,5.1131,0.375797,-0.105029,-0.398093,-0.23183,0.229314,-0.338311,-0.277028,-0.194274,-0.263925,0.578275,1.28151,0.264121,-0.725146,0.394993,0.99806,0.20768,-0.930452,-1.07019
-16.2015,5.07848,0.335267,0.0800114,-0.469538,-0.325072,0.39214,-0.294923,-0.0387318,-0.0802581,-0.0566053,0.661778,1.22209,0.416184,-0.54987,0.200343,0.867834,0.228097,-0.921317,-1.01917
-16.4048,5.19652,0.57312,0.12369,-0.302914,-0.21338,0.228695,-0.124269,-0.225411,-0.284867,-0.136971,0.706378,1.04377,0.338832,-0.185288,0.23881,0.83652,0.430174,-0.899016,-0.820991
-16.1686,5.15692,0.573871,0.166916,-0.222513,-0.37442,0.152174,-0.0312676,-0.186085,-0.313632,0.0331504,0.702333,1.04532,0.528216,-0.468852,0.0549768,0.885124,0.0387072,-1.00917,-0.934994
-16.0701,5.13453,0.365135,-0.0179614,-0.179945,-0.216553,0.194993,-0.0103912,-0.192167,-0.27321,-0.230701,0.652836,1.01242,0.397068,-0.457096,0.37231,1.04284,0.237653,-1.01115,-1.01689
-16.1202,4.97653,0.15451,-0.517564,-0.484555,-0.237824,0.0344987,0.141422,0.153935,-0.123179,-0.18286,0.832558,1.04716,0.36554,-0.406032,0.24062,1.02256,0.322771,-1.13938,-1.1367
-15.9738,4.86762,0.452772,-0.399231,-0.316831,-0.281648,-0.0200746,0.0512722,0.036257,-0.00335961,-0.00681437,0.932744,1.0774,0.373906,-0.601453,0.370063,1.24568,0.287974,-1.03642,-1.28739
-15.9048,4.80887,0.310019,-0.546796,-0.155601,-0.163537,-0.0736762,-0.00388789,-0.108437,-0.110893,-0.245701,1.0395,1.01385,0.250546,-0.366211,0.256873,1.04543,0.322434,-0.95937,-1.20164
-15.953,4.64751,0.10219,-0.635409,-0.323534,-0.316184,0.15942,-0.251238,-0.195178,-0.0927189,-0.129031,0.794975,0.927292,0.253991,-0.534765,0.300237,0.990227,0.332082,-0.933067,-1.0241
-15.7922,4.68253,0.17871,-0.47167,-0.285415,-0.319154,0.1317,-0.0613757,-0.494322,-0.0498688,-0.274573,0.702088,0.958591,0.346199,-0.522556,0.203458,0.691963,0.199272,-0.695303,-1.06766
-16.481,4.79156,0.355392,-0.412618,-0.578383,-0.163855,0.106184,-0.247848,-0.528278,-0.187568,0.165712,0.833776,0.897603,0.289795,-0.705141,0.222623,0.988745,0.350848,-0.711439,-1.01196
-16.707,5.0292,0.217768,-0.533178,-0.547164,-0.185501,0.130845,-0.168863,-0.110174,-0.167753,0.0410895,0.823047,1.04952,-0.00674288,-0.595489,0.26054,0.976254,0.276069,-0.887857,-1.2736
-16.5086,5.0097,0.0488841,-0.652262,-0.715355,-0.27599,-0.0169261,-0.517943,-0.28365,-0.0638815,-0.261996,0.795651,1.06251,-0.178582,-0.699792,0.372124,0.788677,0.181929,-0.713557,-0.985387
-16.5029,4.95369,0.0562928,-0.540228,-0.442959,-0.234209,0.0263885,-0.147257,-0.0480017,-0.0691479,-0.0850746,0.786659,1.18033,0.00148621,-0.638244,0.459552,0.924884,0.259701,-0.799113,-1.29767
-16.4109,5.15248,0.095331,-0.726038,-0.436626,-0.447903,-0.125244,0.0586689,-0.510453,-0.173953,-0.0167508,0.417255,0.956089,0.0706161,-0.714097,0.357227,0.899917,-0.0362805,-0.890948,-1.04701
-16.7206,4.92449,0.393559,-0.444722,-0.641421,-0.709395,0.0971816,-0.0450776,-0.153952,-0.300801,-0.123783,0.633336,0.998361,-0.00236451,-0.655483,0.163773,1.02823,0.484383,-0.957797,-1.25922
-16.6287,4.90388,0.242306,-0.400243,-0.928648,-0.440031,0.323782,-0.0469055,-0.437754,0.0782494,0.133692,0.401203,0.923352,0.210041,-0.39908,0.319587,0.872025,0.205385,-0.855142,-1.32942
-16.7608,4.66379,0.324491,-0.399075,-1.14956,-0.687268,0.123858,0.0101964,-0.353138,-0.0352552,0.11911,0.533039,0.880604,0.229793,-0.524739,0.414596,0.879516,0.325188,-0.754867,-1.21961
-16.6624,4.98134,0.244486,-0.87821,-0.55259,-0.719772,-0.167983,0.00957884,-0.270536,-0.195796,0.0236894,0.496926,0.614312,0.147216,-0.434655,0.476734,0.722583,-0.0112126,-0.727261,-0.885877
-16.9328,4.62811,0.00383646,-0.674973,-0.811493,-0.490118,-0.13359,-0.544929,-0.23408,0.0284466,-0.227758,0.298316,0.890907,0.199911,-0.395213,0.336632,0.905163,0.245557,-0.824166,-0.856802
-14.3617,5.21814,0.408124,-0.134606,-0.250066,-0.193779,-0.313205,-0.183496,-0.175939,-0.398932,-0.106517,0.441071,0.520458,0.0908595,-0.0260973,0.310427,0.474677,0.226998,-0.327604,-0.4293
-12.4488,6.47488,0.146876,-0.0253366,0.614218,-0.0440696,-0.105248,-0.112593,-0.180527,-0.316362,0.0107173,0.572571,0.961379,0.416804,-0.263951,0.223263,0.595985,0.35044,-0.3179,-0.457124
-10.5532,4.49823,0.873652,0.390171,0.168519,0.0784633,-0.239146,-0.432277,-0.534989,-0.498313,-0.322751,0.434138,0.700259,-0.154407,-0.598411,0.0320834,0.20202,0.314708,-0.352264,-0.691632
-9.2562,5.07302,0.561567,0.946343,-0.36938,-0.23274,-0.0706711,-0.0623094,0.00105973,0.648615,0.0256074,0.261153,0.667104,-0.257893,0.221002,0.341984,0.0658646,0.19827,-0.217528,-0.546764
-12.0571,6.18632,0.665192,0.545855,0.126614,-0.276408,0.0944024,-0.134623,-0.0829808,0.278462,0.170484,0.44801,0.769245,-0.0248332,0.205856,0.464525,0.360137,0.129121,-0.417347,-0.456506
-13.1523,6.33899,1.04487,0.469227,-0.00771874,-0.315957,0.0310324,-0.300426,-0.169903,0.177637,-0.108308,0.706563,0.841297,0.308812,-0.123036,0.353192,0.408481,-0.0755599,-0.544356,-0.590306
-14.2538,6.00209,1.14632,0.795121,0.164037,-0.258045,-0.347588,-0.370295,-0.0967309,-0.0351916,0.0621484,0.498005,1.0113,0.181362,-0.00920799,0.500246,0.384201,-0.188381,-0.84018,-0.668252
-14.696,6.2413,1.22128,0.906164,0.35968,-0.255533,-0.170914,-0.364797,-0.0166019,0.076143,0.179103,0.636125,0.89502,0.294199,0.0570733,0.273522,0.462726,-0.086694,-1.06776,-0.778589
